model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0008_phA13_phB09.png,Is the blue cube farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,25.125,24.6875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0008_phA13_phB10.png,Is the blue cube farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,25.328125,24.6875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0008_phA13_phB11.png,Is the blue cube farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,25.5,24.78125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0008_phA13_phB12.png,Is the blue cube farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,25.390625,24.609375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0008_phA13_phB13.png,Is the blue cube farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,25.046875,24.359375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0008_phA13_phB14.png,Is the blue cube farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,25.15625,24.578125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0008_phA13_phB15.png,Is the blue cube farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,24.734375,24.25,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0008_phA14_phB00.png,Is the blue cube farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,24.765625,24.328125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0008_phA14_phB01.png,Is the blue cube farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,24.859375,24.328125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0008_phA14_phB02.png,Is the blue cube farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,25.046875,24.484375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0008_phA14_phB03.png,Is the blue cube farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,24.59375,24.265625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0008_phA14_phB04.png,Is the blue cube farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,24.625,24.25,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0008_phA14_phB05.png,Is the blue cube farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,24.765625,24.296875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0008_phA14_phB06.png,Is the blue cube farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,25.296875,24.734375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0008_phA14_phB07.png,Is the blue cube farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,25.046875,24.46875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0008_phA14_phB08.png,Is the blue cube farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,25.15625,24.515625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0008_phA14_phB09.png,Is the blue cube farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,25.28125,24.75,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0008_phA14_phB10.png,Is the blue cube farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,25.53125,24.8125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0008_phA14_phB11.png,Is the blue cube farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,25.140625,24.515625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0008_phA14_phB12.png,Is the blue cube farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,25.140625,24.484375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0008_phA14_phB13.png,Is the blue cube farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,24.671875,24.15625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0008_phA14_phB14.png,Is the blue cube farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,25.0,24.515625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0008_phA14_phB15.png,Is the blue cube farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,24.78125,24.375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0008_phA15_phB00.png,Is the blue cube farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,24.671875,24.328125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0008_phA15_phB01.png,Is the blue cube farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,25.0625,24.546875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0008_phA15_phB02.png,Is the blue cube farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,25.203125,24.671875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0008_phA15_phB03.png,Is the blue cube farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,24.59375,24.1875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0008_phA15_phB04.png,Is the blue cube farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,24.734375,24.3125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0008_phA15_phB05.png,Is the blue cube farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,25.0,24.46875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0008_phA15_phB06.png,Is the blue cube farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,25.21875,24.734375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0008_phA15_phB07.png,Is the blue cube farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,25.34375,24.78125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0008_phA15_phB08.png,Is the blue cube farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,25.109375,24.65625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0008_phA15_phB09.png,Is the blue cube farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,25.359375,24.859375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0008_phA15_phB10.png,Is the blue cube farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,25.46875,24.78125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0008_phA15_phB11.png,Is the blue cube farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,25.75,25.015625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0008_phA15_phB12.png,Is the blue cube farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,25.625,24.859375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0008_phA15_phB13.png,Is the blue cube farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,25.25,24.625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0008_phA15_phB14.png,Is the blue cube farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,25.4375,24.828125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0008_phA15_phB15.png,Is the blue cube farther from the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,25.28125,24.765625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA00_phB00.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.03125,24.6875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA00_phB01.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.875,24.484375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA00_phB02.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.59375,24.390625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA00_phB03.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.8125,24.328125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA00_phB04.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.734375,24.40625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA00_phB05.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.0,24.546875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA00_phB06.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.9375,24.75,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA00_phB07.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.421875,24.984375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA00_phB08.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.59375,25.0625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA00_phB09.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.578125,25.078125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA00_phB10.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.234375,24.8125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA00_phB11.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.453125,24.96875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA00_phB12.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.328125,24.78125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA00_phB13.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.375,24.828125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA00_phB14.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.53125,25.21875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA00_phB15.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.265625,24.890625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA01_phB00.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.140625,24.734375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA01_phB01.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.078125,24.578125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA01_phB02.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.796875,24.578125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA01_phB03.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.671875,24.3125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA01_phB04.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.625,24.359375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA01_phB05.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.734375,24.390625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA01_phB06.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.90625,24.78125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA01_phB07.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.3125,24.921875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA01_phB08.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.46875,24.96875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA01_phB09.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.359375,24.890625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA01_phB10.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.203125,24.8125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA01_phB11.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.421875,25.015625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA01_phB12.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.203125,24.6875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA01_phB13.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.421875,24.90625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA01_phB14.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.46875,25.203125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA01_phB15.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.4375,25.046875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA02_phB00.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.265625,24.703125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA02_phB01.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.15625,24.578125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA02_phB02.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.84375,24.546875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA02_phB03.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.65625,24.296875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA02_phB04.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.625,24.3125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA02_phB05.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.671875,24.296875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA02_phB06.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.96875,24.828125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA02_phB07.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.234375,24.671875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA02_phB08.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.28125,24.640625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA02_phB09.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.421875,24.84375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA02_phB10.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.15625,24.703125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA02_phB11.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.5625,25.03125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA02_phB12.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.375,24.765625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA02_phB13.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.4375,24.84375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA02_phB14.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.484375,25.109375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA02_phB15.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.421875,24.90625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA03_phB00.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.234375,24.6875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA03_phB01.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.0,24.421875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA03_phB02.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.859375,24.53125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA03_phB03.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.90625,24.421875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA03_phB04.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.765625,24.296875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA03_phB05.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.828125,24.375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA03_phB06.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.046875,24.875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA03_phB07.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.078125,24.484375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA03_phB08.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.34375,24.609375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA03_phB09.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.171875,24.578125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA03_phB10.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.0625,24.578125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA03_phB11.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.390625,24.875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA03_phB12.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.203125,24.5625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA03_phB13.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.390625,24.796875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA03_phB14.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.6875,25.3125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA03_phB15.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.296875,24.75,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA04_phB00.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.109375,24.71875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA04_phB01.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.8125,24.40625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA04_phB02.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.734375,24.546875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA04_phB03.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.40625,24.140625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA04_phB04.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.5625,24.203125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA04_phB05.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.65625,24.296875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA04_phB06.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.828125,24.71875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA04_phB07.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.9375,24.421875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA04_phB08.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.984375,24.40625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA04_phB09.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.046875,24.578125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA04_phB10.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.9375,24.53125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA04_phB11.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.328125,24.9375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA04_phB12.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.1875,24.640625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA04_phB13.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.1875,24.71875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA04_phB14.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.234375,24.984375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA04_phB15.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.046875,24.59375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA05_phB00.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.953125,24.578125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA05_phB01.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.75,24.34375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA05_phB02.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.78125,24.53125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA05_phB03.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.46875,24.125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA05_phB04.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.625,24.25,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA05_phB05.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.71875,24.28125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA05_phB06.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.9375,24.796875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA05_phB07.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.890625,24.359375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA05_phB08.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.0625,24.53125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA05_phB09.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.09375,24.640625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA05_phB10.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,24.84375,24.421875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA05_phB11.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.25,24.828125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA05_phB12.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.1875,24.65625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA05_phB13.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.140625,24.6875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA05_phB14.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.3125,25.015625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0009_phA05_phB15.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,25.03125,24.59375,True
