model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA09_phB04.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.40625,18.875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA09_phB05.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.046875,18.328125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA09_phB06.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.359375,18.46875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA09_phB07.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.46875,18.21875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA09_phB08.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.359375,18.671875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA09_phB09.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.328125,18.78125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA09_phB10.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.609375,18.171875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA09_phB11.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.5,18.421875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA09_phB12.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.859375,18.71875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA09_phB13.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.515625,18.65625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA09_phB14.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.578125,18.359375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA09_phB15.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.25,18.515625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA10_phB00.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.46875,18.796875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA10_phB01.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.390625,18.640625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA10_phB02.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.296875,18.34375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA10_phB03.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.390625,17.96875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA10_phB04.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.5625,18.671875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA10_phB05.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.1875,17.953125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA10_phB06.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.6875,18.546875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA10_phB07.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.59375,18.203125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA10_phB08.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.53125,18.890625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA10_phB09.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.5,18.40625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA10_phB10.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.625,17.9375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA10_phB11.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.4375,17.828125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA10_phB12.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.9375,18.265625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA10_phB13.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.546875,18.421875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA10_phB14.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.734375,18.171875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA10_phB15.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.375,18.625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA11_phB00.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.46875,19.15625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA11_phB01.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.484375,19.0,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA11_phB02.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.375,18.640625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA11_phB03.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.453125,18.5,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA11_phB04.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.703125,19.1875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA11_phB05.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.421875,18.296875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA11_phB06.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.734375,19.03125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA11_phB07.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.671875,18.546875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA11_phB08.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.53125,19.34375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA11_phB09.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.40625,19.046875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA11_phB10.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.703125,18.3125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA11_phB11.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.6875,18.671875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA11_phB12.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,23.078125,18.640625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA11_phB13.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.78125,18.84375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA11_phB14.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.6875,18.5,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA11_phB15.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.390625,18.96875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA12_phB00.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.390625,19.015625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA12_phB01.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.484375,18.890625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA12_phB02.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.390625,18.453125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA12_phB03.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.46875,18.28125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA12_phB04.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.796875,18.96875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA12_phB05.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.390625,18.09375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA12_phB06.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.78125,18.90625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA12_phB07.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.640625,18.359375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA12_phB08.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.46875,19.0,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA12_phB09.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.40625,18.828125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA12_phB10.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.71875,18.421875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA12_phB11.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.59375,18.625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA12_phB12.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.921875,18.546875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA12_phB13.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.703125,18.578125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA12_phB14.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.640625,18.375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA12_phB15.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.1875,18.6875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA13_phB00.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.359375,18.546875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA13_phB01.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.40625,18.4375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA13_phB02.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.390625,17.96875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA13_phB03.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.453125,17.90625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA13_phB04.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.703125,18.59375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA13_phB05.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.3125,17.671875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA13_phB06.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.671875,18.25,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA13_phB07.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.640625,18.03125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA13_phB08.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.53125,18.59375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA13_phB09.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.453125,18.4375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA13_phB10.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.71875,17.828125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA13_phB11.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.515625,17.8125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA13_phB12.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.703125,17.921875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA13_phB13.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.59375,17.984375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA13_phB14.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.65625,17.859375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA13_phB15.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.15625,18.1875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA14_phB00.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.484375,18.828125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA14_phB01.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.484375,18.609375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA14_phB02.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.515625,18.3125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA14_phB03.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.5,18.1875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA14_phB04.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.78125,18.65625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA14_phB05.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.375,17.765625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA14_phB06.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.765625,18.234375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA14_phB07.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.796875,17.828125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA14_phB08.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.6875,18.421875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA14_phB09.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.71875,18.203125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA14_phB10.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.8125,17.8125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA14_phB11.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.6875,17.859375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA14_phB12.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.96875,18.203125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA14_phB13.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.65625,18.046875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA14_phB14.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.78125,17.96875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA14_phB15.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.328125,18.40625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA15_phB00.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.015625,18.84375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA15_phB01.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.03125,18.6875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA15_phB02.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.0,18.28125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA15_phB03.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.09375,18.5,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA15_phB04.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.375,18.84375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA15_phB05.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,21.984375,18.109375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA15_phB06.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.328125,18.234375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA15_phB07.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.453125,17.96875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA15_phB08.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.34375,18.6875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA15_phB09.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.34375,18.609375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA15_phB10.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.59375,18.015625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA15_phB11.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.375,18.5,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA15_phB12.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.765625,19.0,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA15_phB13.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.5,18.8125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA15_phB14.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,22.421875,18.15625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0010_phA15_phB15.png,Is the magenta cube closer to the camera than the cyan sphere? Answer with yes or no.,Yes,Yes,21.90625,18.484375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0011_phA00_phB00.png,Is the magenta cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.203125,18.828125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0011_phA00_phB01.png,Is the magenta cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.96875,19.03125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0011_phA00_phB02.png,Is the magenta cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,21.984375,19.140625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0011_phA00_phB03.png,Is the magenta cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.109375,18.78125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0011_phA00_phB04.png,Is the magenta cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.359375,19.09375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0011_phA00_phB05.png,Is the magenta cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.03125,18.359375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0011_phA00_phB06.png,Is the magenta cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.359375,18.875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0011_phA00_phB07.png,Is the magenta cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.46875,18.453125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0011_phA00_phB08.png,Is the magenta cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.65625,18.828125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0011_phA00_phB09.png,Is the magenta cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.515625,18.40625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0011_phA00_phB10.png,Is the magenta cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.59375,18.96875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0011_phA00_phB11.png,Is the magenta cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.53125,18.546875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0011_phA00_phB12.png,Is the magenta cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.515625,18.65625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0011_phA00_phB13.png,Is the magenta cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.546875,19.203125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0011_phA00_phB14.png,Is the magenta cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.984375,18.953125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0011_phA00_phB15.png,Is the magenta cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.296875,19.078125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0011_phA01_phB00.png,Is the magenta cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.375,18.875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0011_phA01_phB01.png,Is the magenta cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.234375,18.9375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0011_phA01_phB02.png,Is the magenta cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.109375,19.390625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0011_phA01_phB03.png,Is the magenta cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.265625,18.71875,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0011_phA01_phB04.png,Is the magenta cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.546875,19.125,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0011_phA01_phB05.png,Is the magenta cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.171875,18.4375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0011_phA01_phB06.png,Is the magenta cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.609375,19.0,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0011_phA01_phB07.png,Is the magenta cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.59375,18.5,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0011_phA01_phB08.png,Is the magenta cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.734375,18.84375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0011_phA01_phB09.png,Is the magenta cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.6875,18.390625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0011_phA01_phB10.png,Is the magenta cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.796875,18.4375,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0011_phA01_phB11.png,Is the magenta cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.625,18.390625,True
Zhoues/RoboRefer-2B-SFT,obj2_closer,output/phasevar_5/0011_phA01_phB12.png,Is the magenta cube closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,22.640625,18.5,True
