model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA01_phB01.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.78125,20.734375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA01_phB02.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.234375,20.5,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA01_phB03.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.609375,20.65625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA01_phB04.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.6875,20.21875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA01_phB05.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.75,20.46875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA01_phB06.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,23.0,20.3125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA01_phB07.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,23.140625,20.109375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA01_phB08.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,23.265625,20.359375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA01_phB09.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,23.03125,20.359375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA01_phB10.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,23.171875,20.375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA01_phB11.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.875,20.46875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA01_phB12.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.765625,20.765625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA01_phB13.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.875,20.71875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA01_phB14.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.890625,20.46875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA01_phB15.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.75,20.40625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA02_phB00.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.921875,20.46875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA02_phB01.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.65625,20.625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA02_phB02.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.09375,20.484375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA02_phB03.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.453125,20.75,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA02_phB04.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.71875,20.171875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA02_phB05.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.703125,20.46875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA02_phB06.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.90625,20.328125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA02_phB07.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,23.0625,20.140625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA02_phB08.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,23.1875,20.421875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA02_phB09.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.90625,20.484375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA02_phB10.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,23.15625,20.578125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA02_phB11.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.8125,20.59375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA02_phB12.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.625,20.921875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA02_phB13.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.875,20.796875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA02_phB14.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.71875,20.46875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA02_phB15.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.5625,20.46875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA03_phB00.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.90625,20.484375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA03_phB01.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.6875,20.625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA03_phB02.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.265625,20.359375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA03_phB03.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.59375,20.578125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA03_phB04.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.75,20.203125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA03_phB05.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.828125,20.390625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA03_phB06.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.96875,20.15625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA03_phB07.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,23.140625,20.0625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA03_phB08.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,23.296875,20.390625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA03_phB09.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,23.03125,20.421875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA03_phB10.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,23.09375,20.484375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA03_phB11.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.828125,20.671875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA03_phB12.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.625,20.90625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA03_phB13.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.828125,20.734375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA03_phB14.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.78125,20.5625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA03_phB15.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.703125,20.515625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA04_phB00.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.984375,20.421875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA04_phB01.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.734375,20.59375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA04_phB02.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.28125,20.46875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA04_phB03.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.59375,20.59375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA04_phB04.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.796875,20.265625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA04_phB05.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.859375,20.421875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA04_phB06.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,23.015625,20.3125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA04_phB07.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,23.140625,20.21875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA04_phB08.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,23.234375,20.53125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA04_phB09.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.953125,20.484375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA04_phB10.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,23.21875,20.625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA04_phB11.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.90625,20.703125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA04_phB12.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.671875,20.921875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA04_phB13.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.875,20.75,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA04_phB14.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.828125,20.53125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA04_phB15.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.75,20.484375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA05_phB00.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.859375,20.3125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA05_phB01.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.546875,20.453125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA05_phB02.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.140625,20.296875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA05_phB03.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.59375,20.40625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA05_phB04.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.59375,20.171875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA05_phB05.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.671875,20.34375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA05_phB06.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.84375,20.15625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA05_phB07.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,23.03125,20.140625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA05_phB08.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,23.109375,20.484375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA05_phB09.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.765625,20.40625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA05_phB10.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.96875,20.453125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA05_phB11.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.640625,20.515625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA05_phB12.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.375,20.65625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA05_phB13.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.640625,20.5,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA05_phB14.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.671875,20.34375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA05_phB15.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.640625,20.34375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA06_phB00.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.703125,20.03125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA06_phB01.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.5,20.265625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA06_phB02.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.078125,20.171875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA06_phB03.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.375,20.21875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA06_phB04.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.390625,19.96875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA06_phB05.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.484375,20.296875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA06_phB06.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.734375,20.046875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA06_phB07.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.953125,20.0,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA06_phB08.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.984375,20.453125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA06_phB09.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.65625,20.296875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA06_phB10.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.890625,20.421875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA06_phB11.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.546875,20.46875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA06_phB12.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.28125,20.546875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA06_phB13.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.515625,20.453125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA06_phB14.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.609375,20.125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA06_phB15.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.53125,20.109375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA07_phB00.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.890625,19.96875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA07_phB01.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.671875,20.28125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA07_phB02.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.203125,20.234375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA07_phB03.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.53125,20.296875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA07_phB04.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.484375,20.03125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA07_phB05.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.625,20.25,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA07_phB06.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.796875,19.921875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA07_phB07.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,23.0625,19.90625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA07_phB08.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,23.140625,20.171875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA07_phB09.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.890625,20.203125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA07_phB10.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.96875,20.203125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA07_phB11.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.609375,20.25,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA07_phB12.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.453125,20.453125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA07_phB13.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.625,20.328125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA07_phB14.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.71875,20.046875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA07_phB15.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.84375,20.03125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA08_phB00.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.859375,19.984375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA08_phB01.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.703125,20.375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA08_phB02.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.125,20.234375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA08_phB03.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.53125,20.34375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA08_phB04.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.5,20.0625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA08_phB05.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.640625,20.3125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA08_phB06.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.796875,20.0625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA08_phB07.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,23.109375,20.046875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA08_phB08.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,23.109375,20.1875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA08_phB09.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.859375,20.265625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA08_phB10.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.984375,20.296875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA08_phB11.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.6875,20.375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA08_phB12.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.484375,20.46875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA08_phB13.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.65625,20.375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA08_phB14.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.765625,20.15625,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA08_phB15.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.84375,20.046875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA09_phB00.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.796875,19.84375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA09_phB01.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.5625,20.28125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA09_phB02.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.03125,20.203125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA09_phB03.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.40625,20.21875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA09_phB04.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.390625,19.984375,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA09_phB05.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.546875,20.25,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA09_phB06.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.6875,20.0,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA09_phB07.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.953125,20.046875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA09_phB08.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,23.109375,20.046875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA09_phB09.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.84375,20.125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA09_phB10.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.859375,20.203125,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA09_phB11.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.609375,20.21875,True
Zhoues/RoboRefer-2B-SFT,obj1_farther,output/phasevar_5/0009_phA09_phB12.png,Is the green sphere farther from the camera than the yellow cube? Answer with yes or no.,Yes,Yes,22.421875,20.328125,True
